地,509.5604308,509.6721616,5,536.84,NN,1,-0.33791
走,509.6721616,509.9284308,5,1945.3,VV,1,-0.33134
就,510.266828,510.3971201,5,8246.34,AD,1,-0.61147
可以,510.3971201,510.7144982,5,2360.84,VV,1,-0.55972
一直,510.7144982,511.1153969,5,731.85,AD,1,-0.33355
在,511.1153969,511.2657339,5,12811.05,P,0,
太阳,511.2657339,511.5887762,5,42.3,NN,1,-0.17727
的,511.5887762,511.6522518,5,50155.13,DEG,0,
照耀,511.6522518,512.0130606,5,2.95,VV,1,-0.23187
下,512.0130606,512.2244308,5,1549.34,VV,1,-0.31463
你,512.6912476,512.8215397,5,39629.27,PN,0,
想,512.8215397,513.0888055,5,6325.1,VV,1,-0.42752
休息,513.0888055,513.4329102,5,121.47,VV,1,-0.31674
的,513.4329102,513.5364757,5,50155.13,DEG,0,
时候,513.5364757,513.9364308,5,1555.33,NN,1,-0.51384
你,514.2361319,514.3396974,5,39629.27,PN,0,
就,514.3396974,514.4666486,5,8246.34,AD,1,-0.65764
这样,514.4666486,514.7573002,5,1916.59,VA,1,-0.51761
走,514.7573002,515.1204308,5,1945.3,VV,1,-0.33762
那么,515.6626631,516.0964308,5,1245.85,AD,1,-0.4687
你,516.4644605,516.5813893,5,39629.27,PN,0,
要,516.5813893,516.7093931,5,7114.18,VV,1,-0.57313
白天,516.7093931,517.0902468,5,17.35,NT,1,-0.4228
有,517.0902468,517.2272206,5,8618.15,VE,1,-0.39009
多,517.2272206,517.3708759,5,1568.12,VA,1,-0.27822
长,517.3708759,517.5924308,5,362.87,VA,1,-0.22264
它,517.7884788,517.9187708,5,1461.37,PN,0,
就,517.9187708,518.1459468,5,8246.34,AD,1,-0.66565
有,518.1459468,518.2996246,5,8618.15,VE,1,-0.57166
多,518.2996246,518.4399392,5,1568.12,VA,1,-0.48744
长,518.4399392,518.7444308,5,362.87,VA,1,-0.39157
这,519.8644308,520.0150077,5,8554.9,PN,0,
办法,520.0150077,520.3924308,5,240.23,NN,1,-0.26706
帮,520.7764308,520.9672179,5,947.73,VV,1,-0.21208
不,520.9672179,521.0306935,5,20543.44,AD,1,-0.4058
了,521.0306935,521.1275774,5,28210.53,PU,0,
我,521.1275774,521.2979593,5,50147.83,PN,0,
多,521.2979593,521.4215698,5,1568.12,VA,1,-0.63195
大,521.4215698,521.5351578,5,1343.24,VA,1,-0.29103
忙,521.5351578,521.7364308,5,248.67,VA,1,-0.23659
点灯,522.5106779,523.0218238,5,0.51,NN,1,0.0081206
人,522.5106779,523.0218238,5,5810.26,NN,1,-0.36406
说,523.0218238,523.2644308,5,6765.38,VV,1,-0.36805
生活,523.8672926,524.3216444,5,474.51,NN,1,-0.26609
中,524.3216444,524.5124308,5,1039.21,NR,1,-0.33797
我,524.9096292,525.1033969,5,50147.83,PN,0,
喜欢,525.1033969,525.4742282,5,1375.58,VV,1,-0.36216
的,525.4742282,525.5544087,5,50155.13,DEG,0,
就是,525.5544087,525.8316969,5,838.75,AD,1,-0.381
睡觉,525.8316969,526.1925058,5,119.21,VV,1,-0.48995
真,527.1847301,527.3952019,5,3053.82,VA,1,-0.17737
不,527.3952019,527.525494,5,20543.44,AD,1,-0.35576
走运,527.525494,528.1833672,5,29.54,NN,1,-0.13868
小,528.5709026,528.7746927,5,1042.34,VA,1,-0.26878
王子,528.7746927,529.1388424,5,31.93,NN,1,-0.1233
说,529.1388424,529.4528797,5,6765.38,VV,1,-0.38383
真,530.1103559,530.2907603,5,3053.82,VA,1,-0.39705
不,530.2907603,530.390985,5,20543.44,AD,1,-0.48312
走运,530.390985,530.7651571,5,29.54,NN,1,-0.14729
点灯,531.3464603,531.9833226,5,0.51,NN,1,-0.055085
人,531.3464603,531.9833226,5,5810.26,NN,1,-0.28214
说,531.9833226,532.2806558,5,6765.38,VV,1,-0.5495
早上,533.0824533,533.3898089,5,147.65,NT,1,-0.17074
好,533.3898089,533.6002808,5,9977.13,VA,1,-0.35425
于是,534.4324308,534.9284308,5,58.13,AD,1,-0.30217
他,535.2414193,535.4151421,5,11853.78,PN,0,
又,535.4151421,535.5955465,5,1060.05,AD,1,-0.32093
熄灭,535.5955465,536.0307178,5,4.17,VV,1,-0.2829
了,536.0307178,536.1376241,5,28210.53,PU,0,
路灯,536.1376241,536.5318412,5,1.4,NN,1,-0.18882
小,537.213369,537.4305224,5,1042.34,VA,1,-0.23196
王子,537.4305224,537.928305,5,31.93,NN,1,-0.067493
在,537.928305,538.1156645,5,12811.05,P,0,
他,538.1156645,538.2660015,5,11853.78,PN,0,
继续,538.2660015,538.6134471,5,394.11,VV,1,-0.30836
往,538.6134471,538.7704657,5,181.33,P,0,
前,538.7704657,538.9508702,5,763.51,JJ,0,
旅行,538.9508702,539.3217015,5,62.96,NN,1,-0.18741
的,539.3217015,539.4085628,5,50155.13,DEG,0,
途中,539.4085628,539.8084308,5,8.2,NN,1,-0.36092
自言自语,540.2805175,540.9620829,5,3.7,NN,1,-0.24422
地,540.9620829,541.0656484,5,536.84,NN,1,-0.36031
说道,541.0656484,541.4832512,5,3.16,VV,1,-0.088182
这个,542.5924308,542.9301391,5,2744.19,PN,0,
人,542.9301391,543.2164308,5,5810.26,NN,1,-0.32294
一定,543.5844308,543.9204308,5,604.33,AD,1,-0.25157
会,543.9204308,544.0727004,5,7927.17,VV,1,-0.33114
被,544.0727004,544.2404308,5,1958.33,LB,0,
其他,544.2404308,544.6139137,5,422.19,DT,0,
那些,544.6139137,544.9823337,5,788.46,DT,0,
人,544.9823337,545.1924308,5,5810.26,NN,1,-0.56984
国王,545.5502735,545.9712171,5,53.6,NN,1,-0.26478
呀,545.9712171,546.1924308,5,318.96,IJ,0,
爱,546.5491794,546.6794715,5,927.73,VV,1,-0.22633
虚荣,546.6794715,547.1571351,5,1.25,VA,1,-0.33384
的,547.1571351,547.2807455,5,50155.13,DEG,0,
呀,547.2807455,547.4564308,5,318.96,IJ,0,
酒鬼,547.8486853,548.3765353,5,10.85,NN,1,-0.24306
呀,548.3765353,548.5669622,5,318.96,IJ,0,
实业家,548.5669622,549.2058097,5,0.3,NN,1,0.083634
呀,549.2058097,549.3524308,5,318.96,IJ,0,
所,549.6200717,549.8272027,5,587.69,MSP,0,
瞧,549.8272027,550.0944685,5,138.14,VV,1,-0.1827
不,550.0944685,550.2214197,5,20543.44,AD,1,-0.35935
起,550.2214197,550.8404308,5,603.07,VV,1,-0.12807
可是,551.6878021,552.235697,5,349.93,AD,1,-0.3791
唯,552.7444308,552.8904982,5,37.08,AD,1,-0.12744
有,552.8904982,553.007427,5,8618.15,VE,1,-0.31085
他,553.007427,553.2546479,5,11853.78,PN,0,
不,553.2546479,553.3815991,5,20543.44,AD,1,-0.62956
使,553.3815991,553.5853893,5,146.51,VV,1,-0.29969
我,553.5853893,553.7215656,5,50147.83,PN,0,
感到,553.7215656,553.9921722,5,197.1,VV,1,-0.39957
荒唐,553.9921722,554.3830485,5,18.15,VA,1,-0.26838
可笑,554.3830485,554.8541044,5,31.6,VA,1,-0.41111
这,555.4493354,555.569605,5,8554.9,PN,0,
可能,555.569605,555.8936648,5,1324.25,VV,1,-0.40786
是,555.8936648,556.1007958,5,28253.52,VC,1,-0.46345
因为,556.1007958,556.3079268,5,1783.29,P,0,
他,556.3079268,556.4716271,5,11853.78,PN,0,
所,556.4716271,556.6253049,5,587.69,MSP,0,
关心,556.6253049,557.0228628,5,117.03,VV,1,-0.44247
的,557.0228628,557.1604308,5,50155.13,DEG,0,
是,557.1604308,557.3562065,5,28253.52,VC,1,-0.62581
别的,557.3562065,557.6869479,5,185.12,DT,0,
事儿,557.6869479,557.9204308,5,104,NN,1,-0.064498
而,558.4052248,558.5288352,5,1173.92,AD,1,-0.48054
不,558.5288352,558.645764,5,20543.44,AD,1,-0.46358
是,558.645764,558.7459887,5,28253.52,VC,1,-0.72929
他,558.7459887,558.9030073,5,11853.78,PN,0,
自己,558.9030073,559.4244308,5,1728.29,PN,0,
他,560.8568508,560.9971654,5,11853.78,PN,0,
惋惜,560.9971654,561.3444308,5,1.94,NN,1,-0.30048
地,561.3444308,561.4515172,5,536.84,NN,1,-0.27881
叹,561.4515172,561.6218992,5,0.48,VV,1,-0.071303
了,561.6218992,561.6887156,5,28210.53,PU,0,
口,561.6887156,561.8691201,5,123.02,NN,1,-0.069718
气,561.8691201,562.1284308,5,115.18,NN,1,-0.33103
并且,562.4637865,562.9524308,5,130.83,AD,1,-0.42069
又,563.1604308,563.3260191,5,1060.05,AD,1,-0.36673
对,563.3260191,563.4629929,5,3958.83,VA,1,-0.49572
自己,563.4629929,563.7269178,5,1728.29,PN,0,
说道,563.7269178,564.1344982,5,3.16,VV,1,-0.25868
本来,565.0401467,565.5780191,5,131.61,AD,1,-0.34466
这,565.8386033,565.9789178,5,8554.9,PN,0,
是,565.9789178,566.0858242,5,28253.52,VC,1,-0.31327
我,566.0858242,566.2628878,5,50147.83,PN,0,
唯一,566.2628878,566.5924308,5,239.16,JJ,0,
可以,566.5924308,566.9043257,5,2360.84,VV,1,-0.45345
和,566.9043257,567.0312769,5,4483.86,P,0,
他,567.0312769,567.2021764,5,11853.78,PN,0,
交,567.2021764,567.3684308,5,107.73,VV,1,-0.17856
成,567.3684308,567.5596444,5,373.78,VV,1,-0.30281
朋友,567.5596444,567.9371573,5,775.55,NN,1,-0.22796
的,567.9371573,568.0607678,5,50155.13,DEG,0,
人,568.0607678,568.2484308,5,5810.26,NN,1,-0.38759
可是,568.8592244,569.1068733,5,349.93,AD,1,-0.48562
他,569.1068733,569.2605511,5,11853.78,PN,0,
的,569.2605511,569.3507533,5,50155.13,DEG,0,
星球,569.3507533,569.7082213,5,43.34,NN,1,-0.211
确实,569.7082213,570.0924159,5,227.45,VA,1,-0.44021
太,570.0924159,570.3296143,5,1942.11,AD,1,-0.22187
小,570.3296143,570.5734944,5,1042.34,VA,1,-0.23644
了,570.5734944,570.7524308,5,28210.53,PU,0,
住,571.2805812,571.4877122,5,584.32,VV,1,-0.25652
不,571.4877122,571.6013002,5,20543.44,AD,1,-0.36618
下,571.6013002,571.7750229,5,1549.34,VV,1,-0.28257
两,571.7750229,571.9687907,5,1090.43,CD,0,
个,571.9687907,572.1993074,5,5184,M,0,
人,572.1993074,572.4298242,5,5810.26,NN,1,-0.56686
小,573.3719361,573.5916522,5,1042.34,VA,1,-0.40648
王子,573.5916522,574.0460041,5,31.93,NN,1,-0.14673
没有,574.0460041,574.3934496,5,3226.48,VE,1,-0.42161
勇气,574.3934496,574.7175094,5,33.74,NN,1,-0.28512
承认,574.7175094,575.0749774,5,106.57,VV,1,-0.21054
的,575.0749774,575.1651796,5,50155.13,DEG,0,
是,575.1651796,575.4324308,5,28253.52,VC,1,-0.40945
他,576.0491357,576.2228584,5,11853.78,PN,0,
留恋,576.2228584,576.5602815,5,2.24,VV,1,-0.19989
这,576.5602815,576.7005961,5,8554.9,PN,0,
颗,576.7005961,576.834229,5,73.39,M,0,
令,576.834229,576.927772,5,191.53,VV,1,-0.28608
人,576.927772,577.1148581,5,5810.26,NN,1,-0.57772
赞美,577.1148581,577.4455995,5,11.42,VV,1,-0.29052
的,577.4455995,577.549165,5,50155.13,DEG,0,
星星,577.549165,577.9868127,5,19.58,NR,1,-0.19518
特别,578.4044156,578.7227549,5,212.57,VA,1,-0.25695
是,578.7227549,578.9098409,5,28253.52,VC,1,-0.58723
因为,578.9098409,579.1570618,5,1783.29,P,0,
在,579.1570618,579.2973764,5,12811.05,P,0,
那里,579.2973764,579.8084308,5,500.29,PN,0,
每,580.1684308,580.3063048,5,302.68,DT,0,
二十四,580.3063048,580.7520869,5,1.49,CD,0,
小时,580.7520869,581.1764308,5,349.04,NN,1,-0.13351
就,581.4937495,581.6440865,5,8246.34,AD,1,-0.39182
有,581.6440865,581.7543337,5,8618.15,VE,1,-0.53718
一千四百四十,581.7543337,582.8856272,5,0.03,CD,0,
次,582.8856272,583.0493275,5,1307.83,M,0,
日落,583.0493275,583.4502262,5,10.22,NN,1,-0.15374
